CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	X	Y	Z	RotX	RotY	RotZ
2.0592152641271544	-0.2138789578188041	0.9472343880643692	n/a	n/a	n/a	n/a	-0.055495994400000005	0.07303679769999999	-0.0134569368	0.0483526965	-0.043867963200000006	-0.0744108801	-0.043075484299999994	0.05064006309999999	-0.0067570553	0.0963762425	0.0104381858	-0.0178939737	0.0601926828	0.060191951699999996	0.0601907331	0.060189027199999995	0.0601868338	0.0601841531	0.060180985	4.1833e-05	0.0319048	0.122298	0.00416898	-0.000301257	-0.000143944
-0.8215555482696197	-0.7867162000381815	-0.15424439006032453	0.93902725	37.27505875	0.92262751	0.08089076299999999	-0.0454436537	0.0844853601	-0.0676437399	0.0056300219	-0.0433141536	-0.0511241105	-0.0412746014	0.0497714566	-0.0016524786	0.0770447316	-0.025991920699999997	-0.0078773847	0.0601907331	0.0601841531	0.0601731869	0.0601578354	0.0601380996	0.060113981100000005	0.0600854815	-0.00629868	0.0320122	0.140372	0.00502808	-0.000294586	-0.00040555
-2.0865329148519898	0.010086940346913929	-0.9274810468542868	0.9739328	38.66064835	0.95997864	0.073919255	-0.0627687979	0.0702754198	-0.0528074724	-0.0717024784	-0.0406663984	-0.0655108906	-0.050393502	0.0550677388	0.020242788	0.0601836705	0.0216887522	-0.024023804300000003	0.0601868338	0.060168557000000004	0.0601380996	0.060095468	0.0600406707	0.0599737188	0.059894626	-0.008725679999999998	0.0319266	0.166157	0.0043329	-7.73329e-05	-0.00040555
0.5389981600571736	-0.27318316071839743	-1.2092215320850501	1.01275527	40.20172119	0.97219652	0.20834168	-0.0758406958	0.060575537400000004	0.010951638	-0.0826377398	0.0104522227	-0.049177190499999995	-0.0294572863	0.0504791542	0.0106921403	0.0193839494	0.0470146063	0.0296300262	0.060180985	0.060145165300000004	0.0600854815	0.060001957300000006	0.059894626	0.0597635299	0.0596087213	-0.0168124	0.0791894	0.239281	0.00292088	2.06633e-05	-0.000492897
2.209588577555862	-0.29294759887194033	-1.6269319310137331	0.99447739	39.4761734	0.96288866	0.14435336499999998	-0.06085657269999999	0.057235532	0.0325273782	0.003554344	0.026681721600000003	-0.0494520713	-0.0219026654	0.0660963352	-0.0196718775	0.0437496389	0.0355783502	0.0328089093	0.0601731869	0.060113981100000005	0.0600153478	0.0598773518	0.0597000836	0.05948365940000001	0.0592282212	-0.0167549	0.0379704	0.170631	0.00327571	-0.000225697	-0.00040555
-0.4468745584125166	-0.48480925630449295	-2.0508751220316523	0.98405308	39.06237793	0.95151204	0.09367174	-0.047470258700000004	0.0747947936	-0.0344256475	0.045552813	-0.056331901399999995	-0.0608195196	-0.0325929881	0.050624956	-0.0014276216	0.0552704754	-0.0195219568	-0.0150087339	0.0601634398	0.0600750084	0.0599277191	0.059721715999999994	0.059457201200000004	0.0591344336	0.0587537296	-0.0121148	-0.00680869	0.170683	0.00390601	-0.000128995	-0.000248541
-2.568583422480271	-1.0345248987549711	-2.0382277905415447	0.93577361	37.14590454	0.92917442	0.07150029	-0.0584458899	0.0821455817	-0.0599123113	-0.039274458	-0.0590026686	-0.0539265247	-0.041885551800000004	0.0594830124	-0.0125093578	0.08047666860000001	-0.007835053199999999	-0.007236453100000001	0.0601517439	0.0600282523	0.059822620800000004	0.0595351307	0.059166175300000005	0.058716259699999995	0.05818599940000001	-0.0167662	0.0373284	0.170716	0.00416242	-0.000246923	-0.000169303
-1.2408730477165015	-0.3861801770379749	-1.4237847624784448	0.92664325	36.78347015	0.92205268	0.0532592	-0.0796080701	0.0612150865	0.0182841813	-0.0586024107	-0.055466748600000004	-0.042390457400000005	-0.0322730231	0.0569930645	0.012971238000000001	0.0663479456	-0.0074505683	-0.0544539856	0.0601380996	0.0599737188	0.0597000836	0.059317692400000004	0.0588272418	0.058229625300000004	0.0575259315	-0.0122515	0.0260005	0.190392	0.00395868	-0.000100961	-0.000174413
0.12676852393999186	-0.8353356430534429	-1.180399518982146	0.95606458	37.95136261	0.92988074	0.07222490000000001	-0.0916327173	0.054400190300000005	0.043197136799999994	0.0178198825	-0.0430201467	-0.035316584399999996	-0.0378593615	0.061268671	-0.014925260400000001	0.0515331258	0.04948778400000001	-0.023713083599999997	0.0601225075	0.0599114151	0.059560143200000006	0.0590695138	0.0584406749	0.0576750977	0.056774573499999995	-0.0167793	0.0604045	0.183769	0.00363379	-0.000210961	-0.000272925
1.5054011149399495	-0.3215502478897474	-0.3589358052414404	0.93861395	37.25865173	0.93322378	0.04630654999999999	-0.046555878700000004	0.0721755338	-0.0156208228	0.0549610947	-0.0045534333000000005	-0.043639606	-0.021767180499999997	0.0339866579	-0.0092303719	0.0471308219	0.0006836154	0.0006624107	0.0601049679	0.0598413491	0.0594028405	0.0587907237	0.05800678769999999	0.057053323499999996	0.05593311769999999	-0.0167838	0.0372275	0.164529	0.00363379	-0.000146079	-0.000260106
