CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	X	Y	Z	RotX	RotY	RotZ
1.4607240460353474	1.7248292185066272	2.3707662786841284	1.01991367	40.13452148	0.98594397	0.042494795	0.013915364099999999	0.065665155	0.0039953778	-0.0454862604	-0.014846343400000002	-0.0385536847	0.01177818	0.0231736033	-0.042896696799999995	-0.0688686112	0.0026597646	0.0155949814	0.0590363363	0.055611012800000005	0.050048589299999995	0.042562826500000005	0.0334413982	0.0230348357	0.0117430574	0.0123258	-0.00480147	-0.00638229	0.000752044	-0.000122325	0.000188899
0.4813430657732747	1.4155644179830813	2.7677756737865002	1.0602833	41.72310257	1.0034287	0.153975055	0.0182465517	0.0723005475	0.0093945738	0.0166497858	-0.0092787398	-0.0340044005	0.0189866157	0.037287416000000004	-0.0706094986	-0.0026942424	0.051717893499999994	0.023619436	0.0589685474	0.055345220099999995	0.049470348	0.0415829318	0.032003846	0.0211227852	0.009382411	0.0123321	-0.0815434	-0.0605418	0.00111334	-2.22747e-05	0.000188899
-0.5071027587193202	0.8322308560523429	2.465184220348529	0.99338448	39.09057236	0.97267503	0.118004665	0.0293514363	0.066885757	0.012269509599999999	6.51308e-05	-0.0262673842	-0.0445606154	0.0146641861	0.0367862837	-0.0484045767	-0.0006954753	0.0243597188	0.0616439921	0.058898848499999996	0.0550722567	0.0488776856	0.0405814876	0.030540379700000002	0.019186106499999998	0.0070068752	0.0123219	-0.0193166	-0.0330083	0.000755797	-0.000229415	0.000188899
0.6891037797668801	1.5150049415971119	2.5354376735775705	0.99950999	39.33161545	0.9707576	0.05599103	0.0197080534	0.0701993464	0.0077564973999999995	0.016567795	-0.046626274800000006	-0.0314346995	0.0177149166	0.0372635646	-0.059986144000000005	0.0091330499	-0.0076846794999999996	0.0241350967	0.0588272418	0.054792158	0.0482707749	0.0395590128	0.0290521845	0.0172270576	0.0046202199	0.0123266	0.00966388	-0.0297042	0.000676961	-0.000122325	0.000477008
0.8271142714283615	1.908138177018292	3.3296137131245516	1.07378817	42.25452805	1.01055455	0.19149868	0.0317792765	0.0296547388	0.0103714432	0.0393910714	-0.048588394699999995	0.0024962889	0.0249751711	0.0316865004	-0.0232934246	0.040220632400000005	0.0672500936	-0.013866008700000002	0.0587537296	0.054504960400000003	0.0476497928	0.0385160373	0.027540465299999997	0.0152479228	0.0022262327	0.0123258	-0.0862632	-0.08201809999999998	0.00125399	-0.000122325	0.000188899
0.4642423125158321	1.0918618708372017	3.354275800721715	0.99960911	39.33551788	0.97990119	0.09034775499999999	0.035114313	-0.0002620922	0.0267749748	0.042273966399999995	-0.0893331003	-0.0142417202	0.028769549300000002	0.034462228399999996	-0.0030816308	0.0453943583	0.0398442997	0.0381826004	0.0586783143	0.05421070099999999	0.0470149202	0.037453101600000004	0.0260064461	0.013251009499999999	-0.0001712875	0.012330700000000003	-0.033032	-0.0643887	0.000924778	-6.18919e-05	0.000188899
2.1629500237600348	1.2528427436540568	3.5955021373261404	1.02435017	40.3091011	0.98982221	0.119585005	0.0524867533	-0.0030452222	0.0218618985	0.0378828798	-0.0877419936	0.016963269399999998	0.0261718453	0.043936229900000005	0.0137006928	0.028658705099999997	-0.0182016597	-0.0181622348	0.058600998499999994	0.0539094179	0.0463663424	0.0363707566	0.024451369100000002	0.0112386462	-0.0025685357999999997	0.012338	0.0054831	-0.0308284	0.000523907	-0.000267716	0.00053225
1.417735884980666	2.007033830357177	3.683594225869218	1.08142269	42.55495453	1.03909791	0.128080499	0.047978615700000005	-0.025488513799999998	0.031484417	0.0056031601	-0.0352630653	0.0377967475	0.0455351424	0.0272682532	0.0414059592	0.0114245352	0.043726189000000006	-0.030932335099999996	0.058521784400000006	0.053601150300000004	0.0457042483	0.0352695632	0.0228764935	0.0092131791	-0.0049617081	0.0123811	-0.0678184	-0.0669876	0.000551758	6.80698e-06	0.00046309
0.29633071063408034	1.3229187571171177	3.4893278369643657	1.08020985	42.50722885	1.02554095	0.153399571	0.0481030574	-0.0329925435	0.029727278	-0.049615925400000004	-0.078860976	-0.009460879200000001	0.0401297982	0.033199830699999995	0.0439638684	-0.0428373058	0.018117145	0.007780316800000001	0.0584406749	0.053285938	0.0450288309	0.034150092	0.0212830944	0.0071769697999999995	-0.0073470064	0.0123703	-0.0147748	-0.0256232	-0.000444814	4.12614e-05	0.000314501
4.069792000270686	1.4696151828393056	4.169062804666496	1.10707808	43.56451797	1.02750742	0.07114626	0.0481561538	0.0220369261	-0.0012155707	-0.07943015219999999	-0.076290041	0.023848235099999997	0.0430440003	0.0443234261	-0.010372759300000001	-0.0843935143	-0.035585786200000004	-0.022058362999999998	0.058357672400000005	0.052963821900000006	0.044340287199999995	0.033012923199999995	0.019672461999999998	0.0051323926	-0.0097206454	0.0123524	-0.0075981	0.00137864	-0.000957851	-0.000122325	0.000252128
4.347610281795537	2.321640861205315	4.725065656926672	1.17189443	46.11510086	1.08234465	0.27803924500000005	0.0395978767	0.0669652894	-0.0172465654	-0.0285677944	-0.0537681365	0.07764294990000001	0.0565757171	0.045496603	-0.0614786896	-0.041016571200000004	0.06379348309999999	-0.0411336504	0.0582727796	0.0526348437	0.0436388178	0.0318586461	0.0180459006	0.0030818310999999998	-0.012078858400000001	0.0123864	-0.107852	-0.0980129	0.000350764	8.65301e-05	0.000202402
1.6642876203736736	2.4367324897276985	3.5261894975544523	1.11171114	43.7468338	1.04295707	0.2121671	0.0460622592	0.061828246600000004	-0.016945613999999998	0.011790184399999999	-0.0815467924	0.043775293300000004	0.0466352663	0.031248914300000003	-0.0599547249	0.0233851289	-0.0032442778999999997	-0.029134529	0.05818599940000001	0.0522990461	0.042924627300000004	0.0306878589	0.0164047272	0.0010276764999999999	-0.014417903000000001	0.0181923	-0.0357338	-0.0312223	-0.000677469	3.47261e-05	0.000471413
3.0547408209428197	2.3212420503064237	3.613512033416935	1.09655488	43.15042114	1.02206945	0.08895978	0.05128229	0.0155338911	8.723989999999999e-05	0.0243935324	-0.0457032941	0.0714551474	0.050700193	0.031108423599999997	-0.0323494864	-0.0010763297	-0.0296096741	-0.0844840325	0.058097334400000006	0.0519564725	0.0421979238	0.029501168300000002	0.0147502706	-0.0010276764999999999	-0.0167340672	0.0098682	-0.00919446	-0.0118509	-0.00122636	7.97279e-05	0.000370807
3.707231029524011	2.7171704102229253	3.7978431118371914	1.11904371	44.0353775	1.03971457	0.235377645	0.0649502646	-0.0054831986	0.0050690809	-0.0269416488	0.0022194404	0.1243162174	0.0646298532	0.0505684372	-0.0042895474	-0.019331778100000002	0.0669031576	-0.1045546771	0.05800678769999999	0.051607167300000006	0.0414589192	0.028299189300000003	0.013083870400000001	-0.0030818310999999998	-0.0190236755	-0.0066638	-0.0982493	-0.0869524	-0.000381769	0.000108312	0.000150196
2.4226088521910105	2.0298624045066966	3.112393866598531	1.06516254	41.91510391	1.00924587	0.15500155499999999	0.06759810769999999	-0.0075737292000000005	0.0093807873	-0.0653972684	-0.031471582799999995	0.0772076459	0.0675431673	0.0486314956	0.0169400106	-0.057745930599999995	0.015888501399999998	-0.0713844989	0.0579143621	0.0512511758	0.040707829	0.0270825448	0.011406876100000001	-0.0051323926	-0.0212830944	0.00645857	-0.0413812	-0.0420431	-0.0009148610000000002	0.00025654	2.94803e-05
5.193533234715373	2.202803688320388	3.3472476783295297	1.05233955	41.4105072	1.00223243	0.091468015	0.056308267599999996	0.0315631989	-0.0035767777	-0.0561323492	-0.0053328204	0.0797325596	0.0634291325	0.0492346015	-0.041542792200000005	-0.0654160272	0.008524271199999999	-0.0905691902	0.0578200605	0.0508885441	0.0399448719	0.0258518653	0.0097206454	-0.0071769697999999995	-0.023508738300000002	0.00447484	-0.0281809	-0.06618830000000002	-0.000300135	0.000113511	0.000314501
1.6731817836430067	1.6425115833741641	2.810106839296087	1.13316917	44.59122467	1.04664445	0.2051676665	0.0665727282	0.085908439	-0.0023703325	-0.021999317799999998	-0.0159994733	0.043649913600000007	0.061235209299999996	0.057186927400000004	-0.0666341587	-0.0208467499	0.0559263291	-0.0259469196	0.0577238862	0.0505193192	0.0391702706	0.0246077886	0.0080265438	-0.0092131791	-0.025697075299999997	-0.00657278	-0.106128	-0.107438	0.000629701	0.000357653	-9.98593e-06
1.7472153939080886	1.547900828621731	3.0098808923102385	1.09458959	43.07308197	1.03369987	0.2179898735	0.0693958154	0.0884076716	-0.0030417137	-0.005476244200000001	-0.029029968	0.0210475669	0.0642805155	0.056126522699999994	-0.0708285209	-0.014663550800000001	-0.0153671421	0.0007592639	0.0576258421	0.050143548899999994	0.0383842507	0.0233509594	0.0063259430000000005	-0.0112386462	-0.0278446325	-0.00661335	-0.0305421	-0.0374893	-0.000655064	0.00028732	-0.000103182
2.366608959680308	2.0908297060208136	3.1000060368807296	1.09185839	42.9656105	1.01144302	0.07536759999999999	0.06760685799999999	0.0706806817	0.0113432847	0.0464861457	-0.0050300946	0.0759831559	0.0714888697	0.0532230576	-0.0666935308	0.0206133357	0.0110626875	-0.045190372400000005	0.0575259315	0.0497612819	0.0375870414	0.022082029	0.0046202199	-0.013251009499999999	-0.0299480021	-0.00661335	-0.0529988	-0.07510859999999998	-0.000349232	0.00028732	-0.000103182
0.8846520964057099	1.0234789865771945	2.6361531630386428	1.14253211	44.95966339	1.06010461	0.14898527	0.07120548559999999	0.037773225	0.017746745	0.0465512752	-0.0060434945	0.0670027587	0.0703475989	0.0641582842	-0.0218042057	0.062002843200000005	0.0034001878999999997	-0.07039693	0.0574241576	0.0493725678	0.0367788751	0.0208016551	0.0029107558	-0.0152479228	-0.032003846	-0.00659413	-0.118018	-0.109676	0.000517161	0.00028732	-0.000224378
-1.356908829286681	0.6342495476267763	1.5335780180314194	1.1102792	43.69048309	1.06826961	0.0970498	0.0743323483	0.0202410537	0.029108808700000002	0.053803463600000004	-0.0009767916999999999	0.0584961145	0.0665966288	0.0471796855	-0.0022496080999999998	0.0543402604	-0.0646411646	-0.0345720164	0.0573205237	0.0489774569	0.035959987400000004	0.0195105011	0.0011989347999999999	-0.0172270576	-0.0340089017	0.0040275	-0.0968823	-0.096348	-0.000325754	0.00028732	-2.80036e-05
-0.03630971681246281	0.7129574488658659	1.2861181943852364	1.10457349	43.46595764	1.05369556	0.32730903	0.0869144499	0.0037212466	0.0304168357	0.045267614299999995	0.0015412648000000001	0.031952662	0.0574894665	0.0522548895	0.0158478853	0.0517092563	-0.1018541554	-0.0437570579	0.05721503309999999	0.048576000300000005	0.035130617	0.0182092361	-0.0005138569999999999	-0.019186106499999998	-0.035959987400000004	0.0213124	0.0187058	-0.0137256	-0.00214848	0.000459312	0.000213551
