CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	X	Y	Z	RotX	RotY	RotZ
-0.14156842015909948	-0.8748314150153392	-0.8337977420816638	1.0470736	41.48220444	1.00398004	0.0685359	-0.07369825349999999	0.0419695809	0.0105239689	-0.044242637300000005	-0.0410067305	-0.01983408	0.0105412102	-0.0100980272	0.082805485	-0.0323462836	0.0240663496	-0.046079797699999994	0.0600854815	0.0597635299	0.0592282212	0.058481466399999994	0.0575259315	0.056365027699999994	0.0550028995	0.0109647	0.040825	-0.0292564	-1.9649e-05	-0.000623068	0.0004502
0.9467021747959846	0.25481358137149385	-0.6157907279280743	1.09042621	43.19971466	1.02541852	0.05179010000000001	0.0079131535	0.0686082616	0.0266639585	0.010488349199999998	0.0063308653	0.0453872804	0.0140651245	-0.011847894199999999	-0.025711982	0.0320708705	0.0348155832	-0.0067402588	0.0600640489	0.059677967699999994	0.0590363363	0.058141902300000006	0.056998495700000006	0.055611012800000005	0.053985395	0.00834105	0.0343261	-0.0335958	0.000539056	-0.000703499	0.000577627
-1.555545974294357	-0.6616509753858928	-0.0952865921461501	1.03383768	40.95783234	0.98763114	0.033203832	0.041524567799999995	-0.0171519426	-0.0252164663	0.043634367699999996	0.012722638999999999	0.0254436446	-0.0034134506	0.021966495099999997	-0.0542547574	0.0312896197	0.0048759356	0.0418908285	0.0600406707	0.0595846735	0.0588272418	0.0577722073	0.0564249074	0.054792158	0.0528822191	0.000958518	0.0343283	-0.0219671	0.000407372	-0.000551375	0.000577627
0.15690644919024255	0.4698982004762156	1.1368674709754667	1.01688492	40.28620911	0.98108661	0.03854525	-0.0183450049	-0.0389460681	-0.0026105357	0.035705637400000004	0.0321789079	0.007570963399999999	0.0007907925	0.012323586499999999	-0.0269803314	-0.0783267827	-0.0359265872	0.0079975774	0.0600153478	0.05948365940000001	0.058600998499999994	0.0573725729	0.0558056309	0.0539094179	0.0516951222	0.000958518	0.0522532	-0.0343267	0.000572587	-0.000551375	0.000577627
0.6272155200663623	-0.2063158356421764	0.8145164047478883	1.01403177	40.17317581	0.98075897	0.072391271	-0.0568707605	0.0167166702	-0.0052364387	0.0128766975	0.0181517789	-0.0019461277	-0.005317553	-0.0012077419000000001	-0.0147534195	-0.0424770858	-0.0271675986	-0.029186538799999998	0.059988081	0.059374938499999995	0.058357672400000005	0.056943206399999995	0.0551411678	0.052963821900000006	0.0504259883	0.000949947	0.0107236	-0.0487532	0.00077432	-0.000678174	0.000577627
2.7315938931295545	1.0399748766112955	2.0596813453883707	1.04354548	41.34243011	1.0078336	0.108655787	-0.058879815499999995	0.043038425400000004	0.010607276200000001	-0.0282861727	0.033660623	0.0303569701	-0.0126594354	-0.0296247915	0.0083605389	-0.008945016	-0.0164309711	-0.0771899066	0.059958871100000005	0.059258524900000005	0.058097334400000006	0.0564843301	0.0544320561	0.0519564725	0.0490768315	-0.00924492	-0.00873187	-0.0802827	0.00108202	-0.000551375	6.2607e-05
2.0498838721178365	0.2051250226000602	1.3284013309216136	1.04553545	41.42126465	1.0115962	0.07610892999999999	0.0101954536	0.0637063108	0.00013854229999999998	-0.0162608133	0.021628342999999998	0.034832065499999995	-0.0166097587	-0.0136154672	-0.0058943823	0.0469175016	0.023601996099999998	-0.0196274614	0.0599277191	0.0591344336	0.0578200605	0.055996182	0.0536788699	0.0508885441	0.0476497928	-0.00692017	-0.0413506	-0.0777717	0.00107937	-0.000145944	-0.000302401
0.5699170363794772	1.9005076301550676	1.6031934110165724	1.05911064	41.95907974	1.02974367	0.12428508	0.0587073684	0.0327685676	-0.0254421533	-0.055615804000000005	0.0010003121	0.0066987829	-0.026780978599999998	-0.0283566702	0.015045824199999999	0.0715542354	-0.0188002874	0.06640812780000001	0.059894626	0.0590026808	0.0575259315	0.055479014900000005	0.0528822191	0.0497612819	0.0461471367	0.0111302	-0.0993023	-0.0938872	0.00061612	-2.13248e-05	-0.000357882
-1.0433420375807658	0.12244112249822545	-0.5671868409871758	1.09207451	43.26501465	1.05405259	0.199946085	0.062407361200000004	0.0102882526	-0.0011929654	0.0013794826999999998	0.0171643303	0.0012121299	-0.005077584600000001	-0.0107577906	0.0028297296	0.053611917099999996	0.037982037999999996	0.0384222432	0.0598595928	0.058863283499999995	0.05721503309999999	0.054933097	0.0520427487	0.048576000300000005	0.0445712479	0.0110623	-0.0175569	-0.00142126	0.000331942	2.33851e-05	-0.000173433
-1.847634148550286	-1.3626762067878122	-1.5129400706854546	1.04465353	41.38632584	1.00960326	0.08703258500000001	0.0405331111	-0.024940807599999996	-0.0104508858	0.0089828756	0.011534126799999999	0.0050732577	0.0026021609	0.0073949785	-4.91048e-05	0.0066060051	0.028600595099999997	0.0552684207	0.059822620800000004	0.058716259699999995	0.0568874559	0.054358711	0.051161138499999995	0.0473340813	0.042924627300000004	-0.00404867	-0.00897294	0.0133667	4.9442e-05	0.000393947	-0.000491365
-2.0202145887611582	-0.6857057114156346	-0.463674877768985	1.03830969	41.13500214	0.98572803	0.083657205	-0.039940233	-0.0458083611	-0.022191179900000003	0.0001247568	0.021967601200000002	-0.0096138625	-0.0197911381	0.0048350632	0.018275188799999998	-0.038054486	-0.032712644900000004	-0.0132886017	0.059783710999999996	0.058561628600000006	0.0565432955	0.053756154699999996	0.050238102400000005	0.0460369729	0.0412098879	-0.00049546	-0.00248419	-0.0142021	-9.46229e-05	0.000345869	0.000237421
1.824305646590089	-0.34362541964905313	-0.2386763391425719	1.02073073	40.43857193	0.9858039	0.138685815	-0.0451430992	0.0279890141	0.0219102981	0.0190583232	0.0406420725	-0.018234844	0.0058460160999999995	0.0023960820000000003	-0.0016315523000000002	-0.0715575581	0.0381348298	-0.0176219167	0.059742864900000005	0.0583994101	0.0561826521	0.0531257404	0.0492743878	0.0446861874	0.039429751	-0.00665912	0.0581936	0.00858561	-0.0004672	-0.000262687	0.000237421
1.9781274978005057	-0.28394279627683866	-0.0618443539477582	1.0276432	40.71242523	0.99004859	0.13218929999999998	0.0360660555	0.0357781253	-0.0055353024	0.012557513999999999	0.0427630909	-0.0181324753	-0.0124053151	0.0098078817	-0.012345687900000001	0.053149373300000004	0.0547250924	-0.0131703704	0.0597000836	0.058229625300000004	0.0558056309	0.0524677946	0.0482707749	0.0432832998	0.0375870414	0.00225427	-0.0215956	-0.0141777	-0.00017602	-0.000139399	0.000237421
0.1735823696904351	0.09903809276482614	-0.14163513018229973	1.00725555	39.90472031	0.97673392	0.12225589	0.0665782231	-0.0052066348	-0.009208069499999999	0.0049225078	0.023917541	-0.032190018	-0.0053825992	0.0170334763	-0.0017327016	0.019022223600000002	0.028702355099999997	0.0655441901	0.0596553686	0.058052296100000005	0.0554123419	0.051782658499999995	0.0472280764	0.041829945800000004	0.0356846835	0.00201678	0.0556424	-0.0140729	-0.000973745	-0.000235186	0.000237421
-0.2278397974045641	0.6320074691981153	0.11261166004479048	0.97597575	38.66550064	0.95635384	0.05732288200000001	0.0503825658	-0.046759699	-0.0079686033	-0.0078585917	0.015520783	0.0003031132	-0.0024463752	-0.0037568639000000003	0.0180087055	-0.021699628999999998	-0.0071874501	0.0325816092	0.0596087213	0.0578674456	0.0550028995	0.051070687000000003	0.0461471367	0.04032782	0.0337256962	-0.000389952	0.0469107	-0.0179231	-0.000397873	-0.000400196	0.000131618
-1.7864724382969264	0.4653577497416318	-0.7803383516647352	0.97361749	38.57207108	0.95513564	0.06326527	-0.0083363372	-0.062857043	-0.011617721599999999	-0.038301028	-0.0109617607	-0.0159427935	-0.0115494378	-0.0141917599	0.0023477968	-0.029874826400000002	-0.0301283593	0.014089352	0.059560143200000006	0.0576750977	0.054577423300000004	0.0503322492	0.0450288309	0.0387786737	0.0317131882	-0.000383982	0.0156387	-0.0308229	-0.000213446	-0.000491716	0.000237421
-2.124849715173234	0.4078744432669837	-0.7051215712528666	0.9641853	38.19839478	0.95343471	0.101874743	-0.0196926547	-0.0602284793	-0.012405770900000002	-0.0030987614	-0.0183070204	0.017937511200000002	0.0035421828000000003	-0.0107191885	0.012001695900000001	-0.0399310829	-0.0179394314	0.0187561165	0.059509636	0.0574752773	0.0541360372	0.0495677276	0.0438740646	0.0371843132	0.0296503534	-0.000380959	0.0606098	-0.00953548	-0.0009256790000000002	-0.000491685	0.000237421
-0.7729878729833648	0.09019580845905376	-1.1223617296347346	0.9588623	37.98751068	0.94760519	0.034778950999999995	-0.04848877150000001	-0.0412453756	-0.0099564966	0.014351231599999998	-0.01801723	0.015611830600000001	0.0092337097	-0.0025687044	0.0138588003	-0.055889731500000005	-0.0283779743	-0.019673891399999997	0.059457201200000004	0.057268010300000005	0.0536788699	0.0487775186	0.042683772800000006	0.0355465975	0.027540465299999997	-0.00038338	0.0606039	-0.00152865	-0.000545192	-0.000646474	0.000237421
0.4538598805160842	-0.09181494645082512	-1.2830699430155734	0.9748807	38.62211609	0.95275015	0.07609715999999998	-0.0714630066	0.0248675913	-0.0146287094	0.0033862904	-0.028838036	0.025463494700000002	-0.0240034836	-0.0001606596	0.0030735088000000002	-0.041479174300000005	-0.0548642249	-0.0957521882	0.0594028405	0.057053323499999996	0.0532060546	0.0479620315	0.0414589192	0.0338674361	0.0253868721	-0.00283338	0.0221746	-0.0023926	-0.000114191	-0.000535826	9.19918e-05
0.1315712106393504	-0.4574906824526692	-1.5312588398119615	0.95627558	37.88503265	0.94530237	0.09244286999999997	-0.0642678691	0.0360609679	-0.014309943600000001	0.015500569399999999	-0.043712887	0.0217629936	0.0001889457	-0.0023536393	0.0078828829	-0.0137357613	-0.0073509226	-0.0630999926	0.059346555700000005	0.05683124480000001	0.052717729299999995	0.0471216891	0.0402004958	0.0321487867	0.0231929915	-0.00748155	0.0490973	0.00600144	-0.000545192	-6.2697e-05	0.000237421
-0.3789167457653874	-0.5683204602952054	-1.1477457559155395	0.96143472	38.08942413	0.94927621	0.05971502999999999	-0.0482996821	0.0607593754	-0.0018671710000000002	0.022147934100000002	-0.0163124085	0.0043021516999999995	0.0057874479	0.006478852199999999	0.030119785099999997	-0.0368533021	0.0329872611	-0.0659777359	0.0592883487	0.056601803	0.0522140362	0.046256926799999994	0.0389095214	0.0303926533	0.020962305	-0.00417737	0.0679858	0.00785704	-0.000312294	-0.000411229	0.000105516
-0.9782661943182374	-0.8732096834761809	-1.4453836949613486	0.98764229	39.12769699	0.95914078	0.07437038099999999	0.0194974951	0.0711870799	-0.0067284817	-0.00901925	-0.0247646763	0.0181954436	-0.0110591601	-0.0163199502	-0.004262081	0.0648764336	0.0627685278	-0.0470896119	0.0592282212	0.056365027699999994	0.0516951222	0.045368192800000005	0.0375870414	0.028601083399999998	0.0186983527	-0.000380679	0.0207895	0.00614548	-0.000475243	-0.000646474	7.03934e-05
-1.977772972774694	-0.7636454101515696	-0.9822232634429549	1.0008049	39.64916229	0.96822387	0.08833353099999999	0.054025517300000006	0.0296292093	0.0036861341	0.0019248160999999998	-0.0161054328	0.0004307032	-0.0012955453	0.0002123718	-0.0019509373000000001	0.036303518199999996	0.0399610954	-0.0149524593	0.059166175300000005	0.0561209497	0.051161138499999995	0.0444559475	0.0362341266	0.0267761659	0.0164047272	-0.00332096	0.042947	0.0137348	-0.00120846	-0.000346196	0.000149827
-2.543074439072768	-0.6861675425126331	-0.6262560420189692	0.98313481	38.94912338	0.95987141	0.09754046	0.05939635769999999	-0.0250734498	-0.0017367278	-0.0040587364	-0.0089428236	-0.0111997076	0.013743083799999998	-0.0042531846	0.0047473266	-0.0075200417000000006	0.0235048477	0.0035683993	0.059102213	0.05586960059999999	0.0506122409	0.0435206639	0.0348518725	0.024920028700000003	0.014085068400000001	-0.00791436	0.0684909	0.0105294	-0.000329325	-0.000646474	4.52848e-05
-1.1792864492526782	-0.3792949403132388	-0.8511352773136157	0.98509371	39.02672958	0.96269703	0.09177615999999998	0.023267527599999997	-0.0488769184	-0.014833727	-0.0079976411	-0.0138932676	-0.0126891868	0.0020569989000000003	0.0050671117	0.0168224779	0.015416385	-0.008553011	0.0351606072	0.0590363363	0.055611012800000005	0.050048589299999995	0.042562826500000005	0.0334413982	0.0230348357	0.0117430574	-0.0195026	0.0228401	-0.00918415	-0.00030318	-0.00037634	4.50924e-05
-3.2576652807977515	-0.7301593009155654	-1.1425725655727859	0.9582054	37.96148682	0.94422132	0.0565966095	0.00020381580000000001	-0.0788975139	-0.027173260499999997	-0.0100393431	-0.0363641076	-0.0041043378999999994	0.0010183898	-0.0028844859000000003	0.0149567073	-0.026685103999999998	-0.0251970535	0.0109731757	0.0589685474	0.055345220099999995	0.049470348	0.0415829318	0.032003846	0.0211227852	0.009382411	-0.00694502	0.0336397	0.00511073	-0.000375419	-0.000646474	8.574409999999998e-06
-2.4936923629758563	-0.06498686600011426	-1.3136516128685445	0.95882607	37.98607635	0.9504894	0.09263229950000001	0.0020816757	-0.080218092	-0.0164003202	-0.0075443186	-0.0544776324	0.0382389411	0.0047651005	-0.0031625855	7.782689999999999e-05	-0.038776802	-0.0222530756	0.0457183827	0.058898848499999996	0.0550722567	0.0488776856	0.0405814876	0.030540379700000002	0.019186106499999998	0.0070068752	-0.00873202	0.086153	0.0179353	-0.000482464	-0.000246276	1.148e-05
-2.362506807659968	-0.27641424918748125	-2.0713086053095253	1.00418997	39.78327179	0.9735952	0.08251283999999999	-0.0326564125	-0.034197816400000004	-0.026003085	0.006403822900000001	-0.05452860440000001	0.019262512199999998	-0.0038807358	-0.0147013135	0.01286712	-0.0156361567	-0.043097856	0.0046105864	0.0588272418	0.054792158	0.0482707749	0.0395590128	0.0290521845	0.0172270576	0.0046202199	-0.00926489	0.0759194	-0.00750677	-0.000131841	-0.000646474	-0.000163785
-1.8886432770979893	-0.17030498192059024	-1.6988932218649448	1.00312972	39.74126434	0.96625584	0.06204123	-0.0700664006	0.0233226946	-0.005552763299999999	0.0210670494	-0.0314191094	0.0049144238	-0.0030668456	-0.0015156484	0.0022686387	-0.026314257999999997	-0.014890131200000002	-0.0542873262	0.0587537296	0.054504960400000003	0.0476497928	0.0385160373	0.027540465299999997	0.0152479228	0.0022262327	-0.0195182	0.0608621	0.0197125	-0.000288468	-0.000646474	-0.000130185
-0.3926387408031487	-0.4767842931165727	-0.7204547891332049	0.99994135	39.61495209	0.96965748	0.0563741	-0.0075798043	0.0663352076	0.012886324	0.0241979321	-0.0396281703	-0.0040481846	-0.0026361042	-0.0010537137	0.0180766646	-0.00489529	0.0623438621	-0.0386467577	0.0586783143	0.05421070099999999	0.0470149202	0.037453101600000004	0.0260064461	0.013251009499999999	-0.0001712875	-0.007930849999999998	0.0890379	0.0240547	-0.00042691	-0.000646474	-0.000237118
0.3091779017215063	-0.1049634662544071	-0.11000184082128388	1.01662719	40.27599716	0.98024857	0.099768155	0.0494232159	0.0372354435	-0.016845461699999998	0.0150235541	-0.0202400522	-0.029343231	-0.0075929689	-0.0056672224	0.0031285264	0.053292920300000005	0.0505169693	-0.0058703805	0.058600998499999994	0.0539094179	0.0463663424	0.0363707566	0.024451369100000002	0.0112386462	-0.0025685357999999997	-0.00308001	0.0485822	-0.00709708	-3.66223e-05	-0.000646474	-0.000161209
-1.4715617003342327	-0.3631315847964913	0.28271386271730525	0.99919838	39.58551788	0.96951187	0.13359321500000002	0.0655417823	-0.0040444063	-0.0041288215	0.0041274569	-0.0011042086	-0.0584646128	0.0045688492	0.0055877431000000005	0.0076140014	0.0203536174	-0.000215451	0.0495356065	0.058521784400000006	0.053601150300000004	0.0457042483	0.0352695632	0.0228764935	0.0092131791	-0.0049617081	-0.00261259	0.0831886	0.00802148	-0.00122259	-0.000245492	-0.000242276
-1.4150665676290168	-0.07268007672744796	0.497220925683956	0.9696191	38.41366577	0.95082384	0.05789736	0.047641634100000003	-0.047050952199999996	-0.009162315	-0.0087890219	0.0016182079	-0.026922355800000002	-0.0075535914	0.0040700273	0.0001885586	0.0010654763	-0.0002010981	0.0623790006	0.0584406749	0.053285938	0.0450288309	0.034150092	0.0212830944	0.0071769697999999995	-0.0073470064	-0.0032677	0.0791525	-0.00942907	-0.000743363	-0.000435896	-0.000196795
-2.010861556495781	0.3467157909295289	-0.14744836643146328	0.98529065	39.03453064	0.96636504	0.10476565999999998	0.0031119580999999998	-0.0571786019	-0.0293519742	-0.0066787111	-0.0105440687	-0.015146360900000001	-0.006180403199999999	6.9408000000000005e-06	0.0233534008	-0.008136148900000001	-0.0597853581	-0.0069678497	0.058357672400000005	0.052963821900000006	0.044340287199999995	0.033012923199999995	0.019672461999999998	0.0051323926	-0.0097206454	-0.0131512	0.0314395	-0.00697896	-0.000358458	-0.000646474	-0.000495693
-3.628750781888959	-0.07692945011337303	0.015770202728166042	0.99616915	39.46550751	0.97403526	0.13813808	-0.0565195805	-0.045053039	-0.0119985692	0.0044916092	-0.0029947034999999998	-0.0012425322999999999	0.0103120077	0.0088565602	0.023289045699999997	-0.0609139835	-0.0462103825	-0.0486938998	0.0582727796	0.0526348437	0.0436388178	0.0318586461	0.0180459006	0.0030818310999999998	-0.012078858400000001	-0.00383412	0.0742652	-0.0069013	-0.00108758	7.57718e-05	-0.000228708
0.14711225847625786	-0.16831500352550788	-0.20976250870787494	0.98385274	38.97756577	0.95816207	0.05061726000000001	-0.05337489769999999	0.0184474959	-0.0029973346999999997	0.010081973900000001	-0.0164968521	-0.0087548511	-0.0182402981	0.0155394534	-0.0100775889	-0.044965779000000004	0.0333309714	-0.0527749823	0.05818599940000001	0.0522990461	0.042924627300000004	0.0306878589	0.0164047272	0.0010276764999999999	-0.014417903000000001	0.00339945	0.0571891	0.00812988	-0.000971552	0.000125433	-0.000288547
-1.703453768725315	-0.27901718171241674	-0.5840009209797921	1.00308919	39.73966217	0.96775639	0.03231719500000001	0.0167691797	0.062340901100000005	-0.00013864729999999998	0.0237226425	-0.0015794941000000001	-0.0122706945	-0.0157884952	-0.0009161247000000001	-0.0088387011	0.0569086239	0.037534442700000004	-0.0193292703	0.058097334400000006	0.0519564725	0.0421979238	0.029501168300000002	0.0147502706	-0.0010276764999999999	-0.0167340672	-0.00352535	0.0406421	0.0084629	-0.000982982	5.33935e-05	-0.000375325
-0.4694035574410237	0.546135775157799	0.5775535905832379	1.00765038	39.92036438	0.98019445	0.041812035000000004	0.0557563621	0.0058727381	0.011852858300000001	2.09504e-05	0.0005070036	-0.0166887956	-0.007416270500000001	-0.023569847400000003	-0.0034673205	0.0122704705	0.055629591900000004	0.0535068215	0.05800678769999999	0.051607167300000006	0.0414589192	0.028299189300000003	0.013083870400000001	-0.0030818310999999998	-0.0190236755	-0.00720756	0.0581061	0.0121489	-0.000900448	-0.000177191	-0.000401803
-0.1068039688893278	0.7047768390689927	0.9177562865626424	1.00962555	39.99861526	0.97701567	0.0975742	0.011968254199999999	-0.0381484588	0.0062636398999999995	-0.022621265699999997	0.0268963116	-0.0160839576	0.0018575349	-0.0171839052	0.0261400804	-0.0044126094	-0.0333969795	0.024718079	0.0579143621	0.0512511758	0.040707829	0.0270825448	0.011406876100000001	-0.0051323926	-0.0212830944	-0.008612309999999998	0.0314351	-0.02501	-0.000656497	-0.000103579	-0.000731031
-1.1162725883077624	0.08417662204317154	0.4811631809325802	1.00896931	39.97261429	0.97787833	0.10073174	-0.0377698844	-0.0577261055	-0.0012936037	-0.0363406094	0.024200379100000002	-0.037262076	-0.0157675168	-0.0116058672	0.0106043714	-0.0311161245	-0.046637236900000004	-0.0209647079	0.0578200605	0.0508885441	0.0399448719	0.0258518653	0.0097206454	-0.0071769697999999995	-0.023508738300000002	-0.0151768	0.0153134	-0.0154191	-0.00106814	0.000411387	-0.000288547
1.7023183355926892	-0.1971066648653294	0.23762502356268697	1.01620567	40.25930023	0.98670399	0.16410946999999998	-0.0679540388	-0.0127600653	0.038375569	-0.0024013458	0.0303875871	-0.0113514552	0.007265673	-0.004075935300000001	-0.0004595953	-0.0483234494	0.0009417557000000001	-0.006615514	0.0577238862	0.0505193192	0.0391702706	0.0246077886	0.0080265438	-0.0092131791	-0.025697075299999997	-0.0143858	0.0828476	0.0119114	-0.00201768	-8.148399999999998e-06	-0.000288547
2.384445142225577	-0.3092811467701848	-0.09367095812626168	1.00981212	40.00600433	0.97517747	0.13295390624999998	-0.0225688929	0.048133553499999995	0.027793404700000003	-0.002136479	0.0202227723	-0.0174183028	-0.0009249387	0.005661220799999999	0.0053371365	-0.0034908906	0.0515552688	-0.0300159402	0.0576258421	0.050143548899999994	0.0383842507	0.0233509594	0.0063259430000000005	-0.0112386462	-0.0278446325	-0.00738527	0.0303057	0.0296155	-0.000911733	5.2125e-08	-0.000288547
-0.13543499767533618	-0.016601552408111106	-0.1179165975056729	1.00117469	39.66381454	0.97398776	0.06280430625000001	0.0328066614	0.048560774400000006	0.0195815285	-0.0373591077	-0.0008515855	-0.0222492231	0.0072966792	-0.0193227056	0.0144218455	0.0805969388	0.0237248453	-0.015855107900000002	0.0575259315	0.0497612819	0.0375870414	0.022082029	0.0046202199	-0.013251009499999999	-0.0299480021	-0.0168165	0.0234872	-0.00344547	-0.000866921	-9.346000000000002e-06	-0.000504209
-1.2447558727441466	0.16993475927251867	0.08663182419032077	0.99006099	39.22351837	0.9671489	0.07532942	0.0516944634	0.0066440798	0.017965250500000002	-0.0395662809	-0.014667684299999999	-0.021490473700000002	0.014916049499999999	-0.0220094885	0.0118538857	0.0073953097	0.0489311501	0.0367889036	0.0574241576	0.0493725678	0.0367788751	0.0208016551	0.0029107558	-0.0152479228	-0.032003846	-0.0167932	0.060399	0.00627665	-0.000634781	0.00011629600000000003	-0.000288547
-0.5524801483238836	-0.22225225900405104	-0.7337980863386042	1.00014019	39.62282944	0.97505832	0.08061198999999998	0.0438382793	-0.028331964100000002	0.024771925099999998	-0.032520403999999996	0.0059245485	-0.034215708399999996	-0.0007088009	-0.027686853100000002	0.005616826899999999	0.0088440847	0.021416919399999998	0.0023637374	0.0573205237	0.0489774569	0.035959987400000004	0.0195105011	0.0011989347999999999	-0.0172270576	-0.0340089017	-0.0168267	0.0435663	0.00154991	-0.000989641	-0.000357695	-0.000640077
