CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	X	Y	Z	RotX	RotY	RotZ
0.4264157845986978	0.13740304003436166	-0.17138950271563058	1.04381227	37.57397079	1.00240386	0.1209045233	-0.0059512301	0.0509165884	-0.030595991800000003	-0.0424743699	0.010152833	0.0231815761	0.009246936800000001	0.0270258117	-0.0481066422	0.019297755	0.0052927139	-0.0420646391	0.0600854815	0.0597635299	0.0592282212	0.058481466399999994	0.0575259315	0.056365027699999994	0.0550028995	0.00789684	-0.0142284	-0.0240962	-0.000583727	0.000254285	0.000229361
-0.19249456979692087	0.05565794088176018	0.43709626709535054	1.04446661	37.59752655	1.00416219	0.12296232	0.0036992022999999996	-0.0274713773	0.0474919446	-0.0392238048	0.0384950998	0.0214453209	0.0128953275	0.0178793464	0.037450509900000005	-0.030865182400000003	0.053096449299999994	-0.0197869208	0.0600640489	0.059677967699999994	0.0590363363	0.058141902300000006	0.056998495700000006	0.055611012800000005	0.053985395	0.00768892	-0.0595527	-0.0231763	-0.00173079	0.000100505	0.0
0.8504684697101984	0.19749009683313454	0.5481142285550858	1.07543969	38.71245956	1.02724266	0.17784296	0.032221124	-0.0016053812	-0.0655455446	0.029019007799999996	-0.018951002800000002	0.000282774	-0.023561799100000003	-0.0516643482	-0.0531530976	-0.0003426975	-0.019562045400000002	0.0130059431	0.0600406707	0.0595846735	0.0588272418	0.0577722073	0.0564249074	0.054792158	0.0528822191	0.00739811	0.0324297	0.0302747	-0.00138451	0.0003966	0.0
0.3421459235461509	0.04636977153077376	0.7320571466524421	1.03277791	37.17676926	0.99656296	0.10207482	0.017446656100000003	0.0093336956	0.04081304	-0.0437688151	-0.010687893700000001	0.018192458300000002	-0.0161718234	0.014469265700000001	0.0039406861	0.0497932231	0.0365182661	-0.045110535300000004	0.0600153478	0.05948365940000001	0.058600998499999994	0.0573725729	0.0558056309	0.0539094179	0.0516951222	0.00457425	0.00222134	-0.015299	-0.00100545	0.000486918	0.0
0.7053522637906017	0.2565139317756938	1.2424657701768955	1.04880905	37.7538414	1.0105319	0.15370299448999997	0.0324517664	-0.018614835700000002	-0.058453863499999995	-0.0638118477	0.0745314646	-0.0262049187	0.0148896579	0.0163955338	-0.0468561029	-0.0755489134	0.0958227566	0.0216065526	0.059988081	0.059374938499999995	0.058357672400000005	0.056943206399999995	0.0551411678	0.052963821900000006	0.0504259883	-5.25449e-06	-0.0517607	-0.0852387	-0.000719737	0.000408127	0.000139531
0.3864657900177288	0.352422746957293	0.8913769032241718	1.07359338	38.64599991	1.0184356	0.15229461301000002	0.0191984758	0.0756058678	0.0055573272	-0.0089218868	-0.0235117106	-0.0274892169	-0.0025515979	0.027198690299999998	-0.0387557878	0.0450262387	0.0131827897	0.028912202999999997	0.059958871100000005	0.059258524900000005	0.058097334400000006	0.0564843301	0.0544320561	0.0519564725	0.0490768315	-1.17075e-05	0.0148713	-0.0280415	-0.000559568	0.000232789	-9.41412e-05
1.0059421623615168	0.045793152713374814	1.2763065341327149	1.06170833	38.21817398	1.00466406	0.1025846075	0.037627807799999996	-0.0465776931	0.0259895727	-0.0273749623	0.0133738356	-0.0044381592	-0.0146065794	-0.0352029626	0.0253209134	0.0016865467000000002	0.0480075797	-0.000680795	0.0599277191	0.0591344336	0.0578200605	0.055996182	0.0536788699	0.0508885441	0.0476497928	-0.0099966	0.0320874	-0.0130094	-4.73689e-05	0.000709915	0.000123564
-0.0912920792257088	0.3616494532999039	0.7647085558477308	1.06966233	38.50449371	1.0280391	0.08629727499999999	0.018206238899999998	0.0415771079	-0.019834327199999998	-0.0099285725	0.0004488492	-0.035669997599999996	0.0080387776	0.013864063999999999	-0.0458295154	0.0324757825	0.017780978500000003	0.0330970035	0.059894626	0.0590026808	0.0575259315	0.055479014900000005	0.0528822191	0.0497612819	0.0461471367	-0.00506023	-0.036521	-0.016010799999999995	-0.000102003	0.000574478	0.000128515
-0.22360553853919773	-0.6432772401321104	0.4596093983606938	1.0597893	38.14909744	1.02472138	0.1039588671	0.0340819014	-0.0081726261	0.0291335812	-0.0238917243	-0.0070969221	-0.081045826	0.0231896704	0.0013671345	0.0367226764	0.013313275800000001	0.053270497300000004	0.025608551099999998	0.0598595928	0.058863283499999995	0.05721503309999999	0.054933097	0.0520427487	0.048576000300000005	0.0445712479	-1.5812899999999996e-05	-0.0332456	-0.0409146	0.000842498	0.000232789	0.0
-0.06241164786112908	-0.27909227719785296	0.5505952849661014	1.04077733	37.46472549	1.00697076	0.07983481060000001	0.0231721173	0.0154074325	-0.0101446877	-0.024813644500000002	-0.0003131066	-0.017493630700000002	0.0230857755	0.019190123700000002	-0.018698346100000002	0.010513951200000001	0.0198943001	0.013658103000000001	0.059822620800000004	0.058716259699999995	0.0568874559	0.054358711	0.051161138499999995	0.0473340813	0.042924627300000004	-1.92285e-05	-0.00627174	-0.016728199999999995	0.000527372	-2.55077e-05	0.0
0.6173821535590648	0.08054349057862575	0.9773072483584638	1.00040996	36.0116272	0.97430003	0.038105011499999994	0.034726922599999994	-0.022517390499999998	0.0204090143	-0.0383363199	0.0101014537	-0.0415786663	0.0265796253	-0.0002297555	0.029601161600000002	-0.0012863217	0.0776172546	0.0399350969	0.059783710999999996	0.058561628600000006	0.0565432955	0.053756154699999996	0.050238102400000005	0.0460369729	0.0412098879	-0.00682679	-0.00626853	0.00017809	0.00033956	1.24999e-05	-6.193940000000002e-05
0.8145838280481775	0.05222093225825425	0.6717489772639644	1.05147374	37.84976196	1.01974392	0.2070223248	0.0345984847	0.011421806999999999	-0.0289491328	0.0338272635	-0.0512595895	-0.0173227743	-0.0232666507	-0.0401628366	-0.009583913000000001	0.0440954617	-0.0077784646999999995	0.0407190835	0.059742864900000005	0.0583994101	0.0561826521	0.0531257404	0.0492743878	0.0446861874	0.039429751	-6.17302e-05	0.0540036	0.07856069999999998	-0.000589775	0.000253276	0.0
-0.06129914935025061	-0.8135587794114795	-0.23794591087861905	1.06152487	38.21157074	1.01848125	0.14707802060000003	0.0030766083000000003	-0.0084590193	0.0436201711	-0.0230040852	-0.0158858262	0.006386368199999999	-0.021979460099999997	-0.006191477	0.0424600526	0.0279840295	0.0126559173	-0.045200631399999996	0.0597000836	0.058229625300000004	0.0558056309	0.0524677946	0.0482707749	0.0432832998	0.0375870414	-4.96346e-05	0.0183477	0.0404036	0.000396499	2.44915e-05	0.00025
-0.254298897964828	-0.4001693033389723	-0.7034461382908845	1.05149603	37.85056305	1.00754893	0.0872326104	-0.0090768388	-0.0544157022	-0.0498470478	-0.0169603647	0.0146815493	0.0018556336	0.0204206431	-0.016055808799999998	-0.027025701800000003	-0.0568272157	-0.0017652098999999999	0.0112310495	0.0596553686	0.058052296100000005	0.0554123419	0.051782658499999995	0.0472280764	0.041829945800000004	0.0356846835	-0.00283217	-0.00918159	0.0265474	-3.51482e-05	0.000204136	0.0
-1.1284253981044332	-0.9143319605713792	-1.815311703412292	1.03328216	37.19491959	0.98992175	0.07043066490000001	-0.0397775517	0.034643958100000004	-0.037395222400000004	0.0078730128	-0.0086941529	0.0219090529	0.0128057751	0.0357831552	-0.0161256268	0.0141078066	-0.0462301396	0.054862634800000004	0.0596087213	0.0578674456	0.0550028995	0.051070687000000003	0.0461471367	0.04032782	0.0337256962	-5.94851e-05	0.0170166	0.0308701	-0.000382443	0.000303367	0.000296216
-1.51830868268897	-0.5850503053098997	-2.3424342090995816	1.03495145	37.25501251	1.00801325	0.14383078490000004	-0.0469609267	0.017806711399999998	0.0360775991	0.058670249800000004	-0.059888576299999996	0.0141086749	-0.0010700745	-0.0219472794	0.0402506233	0.04864391690000001	-0.061350284500000005	0.0406299439	0.059560143200000006	0.0576750977	0.054577423300000004	0.0503322492	0.0450288309	0.0387786737	0.0317131882	-0.00335072	0.0480195	0.106572	-0.00066762	0.000398669	-5.29396e-23
-1.3678644328363534	-1.4259401676130177	-3.050068208304016	1.0334928	37.2025032	0.99983972	0.0317489974	-0.0483568727	-0.0527955185	0.0573808904	0.0573346597	-0.013493094399999999	0.0350694172	-0.0442936395	-0.0378022369	0.0710052087	-0.0150599205	-0.0752851316	-0.039486882200000004	0.059509636	0.0574752773	0.0541360372	0.0495677276	0.0438740646	0.0371843132	0.0296503534	-6.09226e-05	0.0552149	0.103389	-0.000401306	0.000303367	0.0
-1.2433282225552411	-0.6854531018067709	-2.6250190346270497	1.05841398	38.09958649	1.01875567	0.14367180040000002	-0.060604494800000006	-0.0380483726	-0.057906819400000004	0.0461937762	0.0533724447	-0.011885097800000001	0.0153242013	0.0024863845	-0.0241151218	-0.0699477297	-0.054797255499999996	-0.0402460411	0.059457201200000004	0.057268010300000005	0.0536788699	0.0487775186	0.042683772800000006	0.0355465975	0.027540465299999997	-6.7123e-05	-0.0196458	0.0436588	-0.00044573	0.000303368	0.000137069
-2.7537913041127258	-1.155762214916736	-2.4596782022102777	1.02063453	36.73964691	0.97748154	0.07741702509999998	-0.0592552918	0.050845129	-0.0066624944	0.0496093711	0.0313162977	-0.030020850699999997	0.0060529797	0.07424843860000001	-0.018971478700000002	-0.0093741795	-0.09124354330000001	0.0133860153	0.0594028405	0.057053323499999996	0.0532060546	0.0479620315	0.0414589192	0.0338674361	0.0253868721	-7.729809999999998e-05	-0.0196092	0.0116804	-0.000130748	0.0007591539999999998	0.0
-2.166194994021293	-0.5009908751070684	-1.5157023998895862	1.00838315	36.29863358	0.9827804	0.0729351761	-0.0410472667	0.0385354414	0.0557208436	0.057418121100000004	0.0125785325	0.0068148387	-0.018564924	0.0521934442	0.0495796642	0.0234847195	-0.0360648878	0.0334291636	0.059346555700000005	0.05683124480000001	0.052717729299999995	0.0471216891	0.0402004958	0.0321487867	0.0231929915	-7.2922e-05	0.0190837	0.029941	-0.000160385	0.000469245	0.0
-0.8810137404876945	-1.1063160916179484	-1.687668342469064	1.03505898	37.25888062	0.99649453	0.166170836	0.0091430983	-0.054021656900000006	0.060128472599999996	0.08330463639999999	-0.0195058916	0.0033941988	-0.048147286	-0.06464854610000001	0.07243623240000001	-0.00236342	-0.048387300099999996	0.0098362546	0.0592883487	0.056601803	0.0522140362	0.046256926799999994	0.0389095214	0.0303926533	0.020962305	-6.0161e-05	0.0581789	0.105026	-0.000966393	0.000303368	6.76725e-05
-0.6575000366574684	-1.030434193048275	-1.0041005306208877	1.05010688	37.80056	1.01315665	0.1899086521	-0.0033807956	-0.016162348700000002	-0.0653333317	0.0463889145	0.0617757589	0.024575343599999997	-0.0288829011	0.0015289601	-0.0391693185	-0.0626384353	-0.0642674594	0.010721628700000001	0.0592282212	0.056365027699999994	0.0516951222	0.045368192800000005	0.0375870414	0.028601083399999998	0.0186983527	-5.31339e-05	-0.0156455	0.0384666	-0.000164219	0.000182858	0.0
-2.316139539790793	-0.6629724152118526	-0.6973809027173281	1.02396119	36.85939789	0.98344076	0.0727107989	-0.0009990396000000002	0.0649895689	0.0038038956	0.025624648	0.0265340835	0.0186617949	-7.2897e-05	0.0713540639	-0.023783068100000002	0.0149717799	-0.0319569238	0.034235410699999996	0.059166175300000005	0.0561209497	0.051161138499999995	0.0444559475	0.0362341266	0.0267761659	0.0164047272	0.00365164	-0.0227844	-0.00166691	-0.000395872	0.000303368	8.25093e-05
-1.3577508803082226	-0.04011080350247315	0.12823740778568748	1.00000596	35.99708176	0.97253525	0.043759035	0.019805356	0.014900235500000001	0.0671802346	0.0289255947	0.0185134676	0.0040385643	-0.0208272343	0.0261863069	0.0519470472	0.018365799199999998	0.0325782317	0.061196407300000005	0.059102213	0.05586960059999999	0.0506122409	0.0435206639	0.0348518725	0.024920028700000003	0.014085068400000001	0.00465018	-0.007961539999999998	0.00625184	-0.000582209	0.000484999	0.000114919
-0.11488316394587705	0.07506237163230944	0.5670390301465843	1.06190825	38.22537231	1.02173388	0.1437091392	0.055779825899999996	-0.0684334353	0.0155126232	0.0629178	-0.024026147400000003	0.0455272271	-0.0343675158	-0.0843461143	0.030640399300000003	-0.020221886499999998	0.0093440498	0.0500262389	0.0590363363	0.055611012800000005	0.050048589299999995	0.042562826500000005	0.0334413982	0.0230348357	0.0117430574	-6.26292e-05	0.0303847	0.0791106	-0.000924156	0.000303368	8.26704e-05
-0.14565467291226786	-0.02984266263701535	0.5555415274241905	1.0183655	36.65796661	0.98449028	0.0756538042	0.028423774900000004	0.0011347657	-0.0635667402	0.0190207424	0.0036758777000000004	0.047934094299999994	-0.021254852299999998	-0.028945154900000002	-0.053449593	-0.0222362009	0.00272203	0.0324726658	0.0589685474	0.055345220099999995	0.049470348	0.0415829318	0.032003846	0.0211227852	0.009382411	0.00216964	0.00769566	0.0320892	-0.000863004	0.000303368	6.96005e-05
-1.550623730289734	0.06435366816123668	0.3211648288520258	1.028844	37.03516388	0.98706627	0.0930893766	0.0028820821000000003	0.0722267432	0.0060272381	-0.0004756581	-0.008433712	0.0267962985	0.0012777617	0.0509496571	-0.0362277509	0.05499127	0.0007947674000000001	0.037042674399999996	0.058898848499999996	0.0550722567	0.0488776856	0.0405814876	0.030540379700000002	0.019186106499999998	0.0070068752	-6.87016e-05	-0.0217469	0.008443549999999998	-0.000188177	0.000303368	0.00015003
-0.887059778743293	0.2412242132511033	0.4885195231854782	1.00886333	36.31592178	0.98259306	0.0806358624	0.0168244833	0.0140590907	0.0579377534	-0.0063550064	-0.017138331	0.0152114811	-0.0075446852	0.0089389301	0.0555839551	0.027638556600000003	0.0415758973	0.056875037	0.0588272418	0.054792158	0.0482707749	0.0395590128	0.0290521845	0.0172270576	0.0046202199	-6.73392e-05	-0.0029197	0.0283867	-0.000968479	0.000303368	0.000207011
0.12976687914876572	-0.2499745948631761	0.016393338251009304	1.03300965	37.185112	0.99217391	0.0920466044	0.024788295499999998	-0.0449345462	0.0442998551	0.0072438236	-0.0314497775	0.0521890456	-0.026501150499999997	-0.0659802047	0.043262484299999994	0.0060745797	0.0068316958	8.37967e-05	0.0587537296	0.054504960400000003	0.0476497928	0.0385160373	0.027540465299999997	0.0152479228	0.0022262327	-5.96848e-05	0.0320268	0.08106929999999998	-0.00104548	0.000303368	0.000195815
-0.8037636818925097	-0.2465530088138796	-0.4925844487350863	1.0530206	37.9054451	1.01263309	0.1238528352	-0.0029174846999999995	-0.044000006200000004	-0.0646591069	-0.0173439243	0.0160683648	0.0429663594	0.006478424599999999	-0.0219895655	-0.0473275783	-0.0485566317	-0.014600482	-0.0093892287	0.0586783143	0.05421070099999999	0.0470149202	0.037453101600000004	0.0260064461	0.013251009499999999	-0.0001712875	-0.00284112	-0.0145531	0.0264579	-0.0011751	0.000567537	0.000199628
-2.048858179148908	-0.2084154861570997	-1.1329972293179518	1.02769971	36.99396896	0.98209929	0.055532712700000014	-0.0277519571	0.0513116341	-0.044237229100000004	-0.0165482684	-0.000942569	0.0277821704	0.023903611499999998	0.045320230999999996	-0.049690554299999995	-0.0002264481	-0.0212649725	0.02091181	0.058600998499999994	0.0539094179	0.0463663424	0.0363707566	0.024451369100000002	0.0112386462	-0.0025685357999999997	-7.04573e-05	-0.0145363	0.0134448	-0.000695533	0.000303368	0.000148721
-2.2343577698673105	-0.22439769899306744	-1.0924701738204474	1.00943303	36.3364296	0.98214054	0.1145245327	-0.0436786648	0.0505825995	0.0340517081	0.0081247886	-0.0324835106	0.0419249088	0.0104121737	0.0228016232	0.0192980825	0.0672081117	-0.030894296800000002	0.0167549518	0.058521784400000006	0.053601150300000004	0.0457042483	0.0352695632	0.0228764935	0.0092131791	-0.0049617081	-0.00329052	0.00752832	0.0670283	-0.000295483	0.000390701	0.000374465
-1.769223054278616	-0.7005850345812349	-1.2327480453197	1.01663554	36.5956955	0.98266584	0.11106404	-0.0244954209	-0.043771810700000004	0.0652704873	0.0235428321	-0.0193670137	0.0537066354	-0.0204716657	-0.039170653	0.0654880989	0.0074768165000000004	-0.0140611124	-0.007733197	0.0584406749	0.053285938	0.0450288309	0.034150092	0.0212830944	0.0071769697999999995	-0.0073470064	-0.00481633	0.0312464	0.0935571	-0.00112209	6.1603e-05	0.000344343
-0.4253052012014953	-0.4245908386872372	-0.6241856734011926	1.10235834	39.68144989	1.05514526	0.2541860951	-0.017582613799999997	-0.024963472400000002	-0.0817756994	-0.0016934648999999999	0.0483945719	0.0228178679	0.0268769562	0.018275205200000002	-0.0502080142	-0.0451746016	-0.0098644189	-0.028773119399999998	0.058357672400000005	0.052963821900000006	0.044340287199999995	0.033012923199999995	0.019672461999999998	0.0051323926	-0.0097206454	-8.47849e-05	-0.0434965	-0.0204971	-0.000141038	0.000260443	0.0003776
-1.8235645154492568	-0.5740378968051401	-0.11156956178998567	1.11756527	40.22885132	1.05807662	0.1792859949	-0.022267497400000003	0.0656040564	0.0235253277	0.0449723215	-0.0330174777	0.0351610853	-0.017400446200000003	0.0407771824	0.0153685215	0.0410340494	-0.047538570599999996	0.0398117134	0.0582727796	0.0526348437	0.0436388178	0.0318586461	0.0180459006	0.0030818310999999998	-0.012078858400000001	0.00231191	-0.0152888	0.0597407	-0.00139495	0.000346568	0.000348761
0.4168944602056506	-0.25592442850615355	0.2818451872317993	1.06276357	38.25616074	1.01438713	0.12822388999999998	0.0448553665	-0.0388650625	0.0443961724	0.058455436799999996	-0.0194735277	0.0458208859	-0.0359031434	-0.0635152608	0.040656299900000005	0.0023938081	-0.0116809299	0.031512363	0.05818599940000001	0.0522990461	0.042924627300000004	0.0306878589	0.0164047272	0.0010276764999999999	-0.014417903000000001	0.0145794	0.0434596	0.0909867	-0.0012291400000000003	0.000153649	0.00018825
-0.07628725198514841	-0.2928791282119444	0.5058699708401118	1.03858674	37.38586807	1.00417793	0.16750775168999998	0.0251031622	0.0096689939	-0.059617633899999994	0.0202235066	0.0028417106	0.028068004100000002	-0.0062549301	-0.0104387239	-0.0563888275	-0.027632441299999998	-0.0049660990999999995	0.0079210025	0.058097334400000006	0.0519564725	0.0421979238	0.029501168300000002	0.0147502706	-0.0010276764999999999	-0.0167340672	-8.35169e-06	-0.0131171	0.0224185	-0.0010519	0.000304881	0.00041528
-0.3387732409690408	-0.18560168260323112	0.5397368848109073	1.03049052	37.09443283	0.98940945	0.11675913169	0.0015329567	0.0630319933	0.023367466	-0.028161226299999998	0.0126901401	-0.0144184275	0.022526752	0.0367788581	0.0094601752	0.0282893925	0.034852369700000004	0.0166157533	0.05800678769999999	0.051607167300000006	0.0414589192	0.028299189300000003	0.013083870400000001	-0.0030818310999999998	-0.0190236755	0.00274078	-0.0336058	-0.0110581	-0.000205054	0.000547026	0.000303377
-0.04615972176687266	-0.17293790984072574	0.5256800732470014	1.07433105	38.67255402	1.0223614	0.2133055268	0.0354336289	-0.058674795999999994	0.0377458786	0.0046209314	-0.0297801621	0.030954206800000002	-0.0080047524	-0.0540057946	0.0379381838	-0.0093639548	0.017303301	0.0362242281	0.0579143621	0.0512511758	0.040707829	0.0270825448	0.011406876100000001	-0.0051323926	-0.0212830944	-3.44468e-05	0.023569	0.0739125	-0.0013342400000000004	0.000401519	0.000396382
-0.3610589921614443	-0.3079661108939312	0.23439724112131144	1.02391529	36.85774231	0.99011064	0.08210266630000002	0.019539873500000002	0.0104507251	-0.0592103834	0.010009457099999999	-0.0306744856	0.054568051299999996	8.7669e-06	-0.0338339712	-0.0497700016	-0.0015388259	-0.01425114	0.015173423600000001	0.0578200605	0.0508885441	0.0399448719	0.0258518653	0.0097206454	-0.0071769697999999995	-0.023508738300000002	-6.87631e-05	0.0111316	0.0500428	-0.000995169	0.000581291	0.0
-0.7610068914406514	-0.3810354939945503	-0.2220384867647217	1.04631197	37.66395569	1.00199544	0.1227702135	-0.0176842895	0.045520262199999995	0.02712709	-0.041592699	-0.0077420174	0.031688503	0.0208875844	0.04676491940000001	0.013708362	0.0380666114	0.0099640716	0.0042563707000000004	0.0577238862	0.0505193192	0.0391702706	0.0246077886	0.0080265438	-0.0092131791	-0.025697075299999997	-8.90206e-05	-0.0178208	0.000348644	-0.000411354	0.00058939	0.000290154
-1.2219396811546968	-0.18230353884302314	-0.4390744144852258	1.04869986	37.74990845	1.01014161	0.1468723266	-0.0160406736	-0.0557215343	0.033376745299999996	0.0027054240999999997	-0.0311001794	0.0378906485	0.016575466100000002	-0.046190830599999996	0.0526660272	-0.020184095200000002	0.0098247227	0.02099734	0.0576258421	0.050143548899999994	0.0383842507	0.0233509594	0.0063259430000000005	-0.0112386462	-0.0278446325	0.00448725	-0.0153416	0.0614007	-0.0016449	0.000319473	0.000361987
-0.3613341106850474	-0.4694770446030634	-0.6849978202811626	1.04236674	37.52193832	1.01044357	0.1442625	-0.0075396489	-0.0269084361	-0.0450299258	0.0507760379	-0.0747443054	-0.0021532257999999998	-0.012356485300000001	-0.06821724	-0.030795443399999997	-0.0160715017	-0.0427556565	0.0086181477	0.0575259315	0.0497612819	0.0375870414	0.022082029	0.0046202199	-0.013251009499999999	-0.0299480021	0.0064049	0.0459817	0.08817	-0.000751335	0.000203943	0.000286037
-1.3055967477793682	-0.24209474638681044	-0.8910581880857751	1.05076504	37.82424927	1.00353122	0.152502874	-0.0429904149	0.0391352904	0.005659644100000001	-0.01794996	-0.0093924028	0.0399787017	0.037386341499999996	0.0122481539	0.0009126442	0.0486256017	-0.0025467031	-0.0142641376	0.0574241576	0.0493725678	0.0367788751	0.0208016551	0.0029107558	-0.0152479228	-0.032003846	-4.5514e-05	-0.009265710000000003	0.0315475	-0.000109306	0.00021748	0.000314122
-0.9173781713656856	-0.5346453659634149	-0.928669773370172	1.03674245	37.3194809	0.98608476	0.030494134	-0.0270988988	-0.0687881271	0.033357813199999996	-0.0071731965	0.0119559676	0.0213473796	0.0215605412	-0.0140900411	0.047920109599999997	-0.055685983200000004	0.0289818724	0.0132294278	0.0573205237	0.0489774569	0.035959987400000004	0.0195105011	0.0011989347999999999	-0.0172270576	-0.0340089017	0.00230903	-0.0133968	0.0315805	-0.000454096	0.000344459	0.000321863
