CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	X	Y	Z	RotX	RotY	RotZ
6.119411431615123	0.4718501400820182	1.1431244441693895	n/a	n/a	n/a	n/a	0.0034845928999999998	0.050673755599999995	-0.0699153968	0.00035619870000000003	-0.0022812088	0.014053547900000001	0.0347524885	-0.0429928959	0.0389791894	-0.0345590594	0.0585200119	-0.015486454399999999	0.0601926828	0.060191951699999996	0.0601907331	0.060189027199999995	0.0601868338	0.0601841531	0.060180985	0.015163	-0.00755137	-0.0118262	-0.000401502	-0.00029404	0.000319024
3.9247627046663407	0.5423473910653273	-0.1906236693270174	0.98799044	34.50083923	0.96580875	0.053225280000000014	0.0133754487	0.04765488	-0.08435606849999999	0.03422868	0.0017413511	0.011584154099999999	0.0494629586	-0.028933756499999998	0.057060666100000004	-0.07968961769999999	0.0925706957	0.0559823197	0.0601907331	0.0601841531	0.0601731869	0.0601578354	0.0601380996	0.060113981100000005	0.0600854815	0.022261	0.00517601	-0.0248728	-0.000667783	-0.000163342	0.000329111
1.1331029352034472	0.3803315818370912	-1.205834193379518	1.00777173	35.19160461	0.98340666	0.04193612499999999	0.0202633252	0.023139844500000003	-0.0736522161	0.0671330231	0.0046681594	0.0406226109	0.0336550458	-0.0110777472	0.0407824715	-0.0593109888	0.04529677309999999	-0.0740568763	0.0601868338	0.060168557000000004	0.0601380996	0.060095468	0.0600406707	0.0599737188	0.059894626	0.0128825	0.0162075	-0.0161869	-0.0007304129999999999	-5.22633e-05	0.000246015
0.08828934980227776	-0.13087782225230749	-2.055773862688593	1.00661767	35.15130615	0.98124796	0.057408884999999986	0.0280709144	0.020707540700000002	-0.0805173005	0.0593219933	-0.014004622	0.0062406493000000006	0.0388244282	0.0077534961999999995	-0.0257258856	-0.0016830539000000002	0.0553493153	-0.0436527966	0.060180985	0.060145165300000004	0.0600854815	0.060001957300000006	0.059894626	0.0597635299	0.0596087213	0.0131305	-0.00492392	-0.0116206	-0.000232024	-0.0	0.000167404
-1.1247613214318055	-0.3813003022325654	-2.252905137121962	0.99450672	34.72838974	0.97099704	0.0409379939	0.0398252382	0.009609352	-0.0502780075	0.0457302704	0.0005144345	0.0356735355	0.03851177	0.0168498375	-0.0024473437	-0.0037455435	0.0057829519	-0.0345370046	0.0601731869	0.060113981100000005	0.0600153478	0.0598773518	0.0597000836	0.05948365940000001	0.0592282212	0.0108082	1.97739e-05	0.014698	-0.000343217	-0.0	0.000131529
-0.6929293426749272	-0.4336264809800287	-2.1970809641396016	0.99257779	34.66102982	0.9704724	0.0638455461	0.0353524868	0.0103100864	-0.0411865045	0.023436035600000002	0.021368078	0.0319937492	0.034512950699999996	0.0296631329	-0.024555161000000002	-0.0684514024	0.040184966600000004	-0.040437551099999997	0.0601634398	0.0600750084	0.0599277191	0.059721715999999994	0.059457201200000004	0.0591344336	0.0587537296	0.00824351	0.0247645	0.00743802	-0.000700328	-0.000140446	0.000219495
-0.18211268768708955	-0.7738138251252064	-1.8993501699776751	0.98275387	34.31797791	0.96622264	0.058929814699999986	0.041892212799999995	0.0055134153	-0.0362872548	0.0166098171	0.016024706899999998	0.0181078495	0.048068197699999995	0.0205866971	-0.041652712200000004	-0.0131761957	0.032563243	-0.018535402	0.0601517439	0.0600282523	0.059822620800000004	0.0595351307	0.059166175300000005	0.058716259699999995	0.05818599940000001	0.013743	1.07053e-05	0.0103766	-0.000484419	-0.000394211	0.00017441
-0.3760496410346039	-0.8748763959448842	-1.8149089955479707	0.99910617	34.88900375	0.9705646	0.0508523958	0.0403936213	0.0055689534999999995	-0.0276020232	0.0060810724	0.0254988913	-0.006987178199999999	0.0366587646	0.0287667591	-0.0578900355	0.013959808	0.0018346248999999999	-0.0335196127	0.0601380996	0.0599737188	0.0597000836	0.059317692400000004	0.0588272418	0.058229625300000004	0.0575259315	0.0112396	1.04345e-05	0.0292805	2.78935e-05	-0.000369009	0.000123028
0.19266714678955701	-0.11714017223973185	-1.349996073583084	1.00339592	35.0388031	0.9807303	0.0790229405	0.0378267925	0.0136546564	-0.0244176268	0.0018317085999999998	0.0377064327	-0.0089770415	0.0412040807	0.0306812582	-0.023372699700000003	-0.043212920499999995	0.0264565262	-0.0200581368	0.0601225075	0.0599114151	0.059560143200000006	0.0590695138	0.0584406749	0.0576750977	0.056774573499999995	0.012678	0.0152706	0.0137086	-0.00069731	-0.000205345	0.00016921
1.3166514247438952	0.08064117415210392	-0.9191652744495618	1.01178551	35.33176804	0.98103082	0.0394252597	0.0286162054	0.0275618262	-0.0300621389	-0.003597349	0.0328077146	-0.0304531407	0.028265381800000003	0.0050359264	0.0031555839000000003	-0.0690377326	0.0209554811	-0.0156591336	0.0601049679	0.0598413491	0.0594028405	0.0587907237	0.05800678769999999	0.057053323499999996	0.05593311769999999	0.0146431	1.55003e-05	0.00491644	-0.000516002	-0.000238455	0.00011537
